2384,11/10/18 14:14,0.301,,,,,
2385,11/10/18 15:14,0.301,,,,,
2386,11/10/18 16:14,0.301,,,,,
2387,11/10/18 17:14,0.301,,,,,
2388,11/10/18 18:14,0.301,,,,,
2389,11/10/18 19:14,0.301,,,,,
2390,11/10/18 20:14,0.301,,,,,
2391,11/10/18 21:14,0.301,,,,,
2392,11/10/18 22:14,0.301,,,,,
2393,11/10/18 23:14,0.301,0.291666667,,,,
2394,11/11/18 0:14,0.301,,,,,
2395,11/11/18 1:14,0.301,,,,,
2396,11/11/18 2:14,0.301,,,,,
2397,11/11/18 3:14,0.301,,,,,
2398,11/11/18 4:14,0.301,,,,,
2399,11/11/18 5:14,0.301,,,,,
2400,11/11/18 6:14,0.301,,,,,
2401,11/11/18 7:14,0.301,,,,,
2402,11/11/18 8:14,0.301,,,,,
2403,11/11/18 9:14,0.301,,,,,
2404,11/11/18 10:14,0.301,,,,,
2405,11/11/18 11:14,0.301,,,,,
2406,11/11/18 12:14,0.301,,,,,
2407,11/11/18 13:14,0.301,,,,,
2408,11/11/18 14:14,0.301,,,,,
2409,11/11/18 15:14,0.301,,,,,
2410,11/11/18 16:14,0.301,,,,,
2411,11/11/18 17:14,0.301,,,,,
2412,11/11/18 18:14,0.301,,,,,
2413,11/11/18 19:14,0.301,,,,,
2414,11/11/18 20:14,0.301,,,,,
2415,11/11/18 21:14,0.301,,,,,
2416,11/11/18 22:14,0.301,,,,,
2417,11/11/18 23:14,0.301,0.301,,,,
2418,11/12/18 0:14,0.301,,,,,
2419,11/12/18 1:14,0.301,,,,,
2420,11/12/18 2:14,0.301,,,,,
2421,11/12/18 3:14,0.301,,,,,
2422,11/12/18 4:14,0.301,,,,,
2423,11/12/18 5:14,0.301,,,,,
2424,11/12/18 6:14,0.301,,,,,
2425,11/12/18 7:14,0.301,,,,,
2426,11/12/18 8:14,0.301,,,,,
2427,11/12/18 9:14,0.301,,,,,
2428,11/12/18 10:14,0.301,,,,,
2429,11/12/18 11:14,0.301,,,,,
2430,11/12/18 12:14,0.301,,,,,
2431,11/12/18 13:14,0.273,,,,,
2432,11/12/18 14:14,0.273,,,,,
2433,11/12/18 15:14,0.273,,,,,
2434,11/12/18 16:14,0.301,,,,,
2435,11/12/18 17:14,0.301,,,,,
2436,11/12/18 18:14,0.273,,,,,
2437,11/12/18 19:14,0.273,,,,,
2438,11/12/18 20:14,0.301,,,,,
2439,11/12/18 21:14,0.301,,,,,
2440,11/12/18 22:14,0.301,,,,,
2441,11/12/18 23:14,0.301,0.295166667,,,,
2442,11/13/18 0:14,0.301,,,,,
2443,11/13/18 1:14,0.301,,,,,
2444,11/13/18 2:14,0.301,,,,,
2445,11/13/18 3:14,0.301,,,,,
2446,11/13/18 4:14,0.273,,,,,
2447,11/13/18 5:14,0.273,,,,,
2448,11/13/18 6:14,0.273,,,,,
2449,11/13/18 7:14,0.273,,,,,
2450,11/13/18 8:14,0.273,,,,,
2451,11/13/18 9:14,0.246,,,,,
2452,11/13/18 10:14,0.246,,,,,
2453,11/13/18 11:14,0.246,,,,,
2454,11/13/18 12:14,0.246,,,,,
2455,11/13/18 13:14,0.246,,,,,
2456,11/13/18 14:14,0.273,,,,,
2457,11/13/18 15:14,0.246,,,,,
2458,11/13/18 16:14,0.273,,,,,
2459,11/13/18 17:14,0.273,,,,,
2460,11/13/18 18:14,0.246,,,,,
2461,11/13/18 19:14,0.273,,,,,
2462,11/13/18 20:14,0.273,,,,,
2463,11/13/18 21:14,0.273,,,,,
2464,11/13/18 22:14,0.246,,,,,
2465,11/13/18 23:14,0.273,0.268666667,,,,
2466,11/14/18 0:14,0.273,,,,,
2467,11/14/18 1:14,0.246,,,,,
2468,11/14/18 2:14,0.246,,,,,
2469,11/14/18 3:14,0.246,,,,,
2470,11/14/18 4:14,0.273,,,,,
2471,11/14/18 5:14,0.273,,,,,
2472,11/14/18 6:14,0.273,,,,,
2473,11/14/18 7:14,0.246,,,,,
2474,11/14/18 8:14,0.246,,,,,
2475,11/14/18 9:14,0.246,,,,,
2476,11/14/18 10:14,0.246,,,,,
2477,11/14/18 11:14,0.246,,,,,
2478,11/14/18 12:14,0.246,,,,,
2479,11/14/18 13:14,0.246,,,,,
2480,11/14/18 14:14,0.246,,,,,
2481,11/14/18 15:14,0.273,,,,,
2482,11/14/18 16:14,0.246,,,,,
2483,11/14/18 17:14,0.246,,,,,
2484,11/14/18 18:14,0.246,,,,,
2485,11/14/18 19:14,0.246,,,,,
2486,11/14/18 20:14,0.246,,,,,
2487,11/14/18 21:14,0.246,,,,,
2488,11/14/18 22:14,0.246,,,,,
2489,11/14/18 23:14,0.246,0.251625,,,,
2490,11/15/18 0:14,0.246,,,,,
2491,11/15/18 1:14,0.246,,,,,
2492,11/15/18 2:14,0.246,,,,,
2493,11/15/18 3:14,0.246,,,,,
2494,11/15/18 4:14,0.246,,,,,
2495,11/15/18 5:14,0.246,,,,,
2496,11/15/18 6:14,0.246,,,,,
2497,11/15/18 7:14,0.246,,,,,
2498,11/15/18 8:14,0.246,,,,,
2499,11/15/18 9:14,0.246,,,,,
2500,11/15/18 10:14,0.246,,,,,
2501,11/15/18 11:14,0.246,,,,,
2502,11/15/18 12:14,0.246,,,,,
2503,11/15/18 13:14,0.246,,,,,
2504,11/15/18 14:14,0.246,,,,,
2505,11/15/18 15:14,0.246,,,,,
2506,11/15/18 16:14,0.246,,,,,
2507,11/15/18 17:14,0.246,,,,,
2508,11/15/18 18:14,0.246,,,,,
2509,11/15/18 19:14,0.246,,,,,
2510,11/15/18 20:14,0.246,,,,,
2511,11/15/18 21:14,0.246,,,,,
2512,11/15/18 22:14,0.246,,,,,
2513,11/15/18 23:14,0.246,0.246,,,,
2514,11/16/18 0:14,0.246,,,,,
2515,11/16/18 1:14,0.246,,,,,
2516,11/16/18 2:14,0.246,,,,,
2517,11/16/18 3:14,0.246,,,,,
2518,11/16/18 4:14,0.246,,,,,
2519,11/16/18 5:14,0.218,,,,,
2520,11/16/18 6:14,0.246,,,,,
2521,11/16/18 7:14,0.246,,,,,
2522,11/16/18 8:14,0.246,,,,,
2523,11/16/18 9:14,0.246,,,,,
2524,11/16/18 10:14,0.246,,,,,
2525,11/16/18 11:14,0.246,,,,,
2526,11/16/18 12:14,0.246,,,,,
2527,11/16/18 13:14,0.246,,,,,
2528,11/16/18 14:14,0.246,,,,,
2529,11/16/18 15:14,0.246,,,,,
2530,11/16/18 16:14,0.246,,,,,
2531,11/16/18 17:14,0.246,,,,,
2532,11/16/18 18:14,0.246,,,,,
2533,11/16/18 19:14,0.246,,,,,
2534,11/16/18 20:14,0.246,,,,,
2535,11/16/18 21:14,0.246,,,,,
2536,11/16/18 22:14,0.246,,,,,
2537,11/16/18 23:14,0.246,0.244833333,,,,
2538,11/17/18 0:14,0.246,,,,,
2539,11/17/18 1:14,0.246,,,,,
2540,11/17/18 2:14,0.246,,,,,
2541,11/17/18 3:14,0.246,,,,,
2542,11/17/18 4:14,0.246,,,,,
2543,11/17/18 5:14,0.246,,,,,
2544,11/17/18 6:14,0.246,,,,,
2545,11/17/18 7:14,0.246,,,,,
2546,11/17/18 8:14,0.246,,,,,
2547,11/17/18 9:14,0.246,,,,,
2548,11/17/18 10:14,0.246,,,,,
2549,11/17/18 11:14,0.246,,,,,
2550,11/17/18 12:14,0.246,,,,,
2551,11/17/18 13:14,0.246,,,,,
2552,11/17/18 14:14,0.246,,,,,
2553,11/17/18 15:14,0.246,,,,,
2554,11/17/18 16:14,0.246,,,,,
2555,11/17/18 17:14,0.246,,,,,
2556,11/17/18 18:14,0.246,,,,,
2557,11/17/18 19:14,0.246,,,,,
2558,11/17/18 20:14,0.246,,,,,
2559,11/17/18 21:14,0.246,,,,,
2560,11/17/18 22:14,0.218,,,,,
2561,11/17/18 23:14,0.218,0.243666667,,,,
2562,11/18/18 0:14,0.246,,,,,
2563,11/18/18 1:14,0.246,,,,,
2564,11/18/18 2:14,0.246,,,,,
2565,11/18/18 3:14,0.246,,,,,
2566,11/18/18 4:14,0.246,,,,,
2567,11/18/18 5:14,0.246,,,,,
2568,11/18/18 6:14,0.246,,,,,
2569,11/18/18 7:14,0.246,,,,,
2570,11/18/18 8:14,0.246,,,,,
2571,11/18/18 9:14,0.246,,,,,
2572,11/18/18 10:14,0.246,,,,,
2573,11/18/18 11:14,0.246,,,,,
2574,11/18/18 12:14,0.246,,,,,
2575,11/18/18 13:14,0.246,,,,,
2576,11/18/18 14:14,0.246,,,,,
2577,11/18/18 15:14,0.246,,,,,
2578,11/18/18 16:14,0.246,,,,,
2579,11/18/18 17:14,0.246,,,,,
2580,11/18/18 18:14,0.246,,,,,
2581,11/18/18 19:14,0.246,,,,,
2582,11/18/18 20:14,0.246,,,,,
2583,11/18/18 21:14,0.246,,,,,
2584,11/18/18 22:14,0.246,,,,,
2585,11/18/18 23:14,0.246,0.246,,,,
2586,11/19/18 0:14,0.246,,,,,
2587,11/19/18 1:14,0.246,,,,,
2588,11/19/18 2:14,0.246,,,,,
2589,11/19/18 3:14,0.246,,,,,
2590,11/19/18 4:14,0.246,,,,,
2591,11/19/18 5:14,0.246,,,,,
2592,11/19/18 6:14,0.246,,,,,
2593,11/19/18 7:14,0.246,,,,,
2594,11/19/18 8:14,0.246,,,,,
2595,11/19/18 9:14,0.246,,,,,
2596,11/19/18 10:14,0.246,,,,,
2597,11/19/18 11:14,0.246,,,,,
2598,11/19/18 12:14,0.246,,,,,
2599,11/19/18 13:14,0.246,,,,,
2600,11/19/18 14:14,0.246,,,,,
2601,11/19/18 15:14,0.246,,,,,
2602,11/19/18 16:14,0.246,,,,,
2603,11/19/18 17:14,0.246,,,,,
2604,11/19/18 18:14,0.246,,,,,
2605,11/19/18 19:14,0.218,,,,,
2606,11/19/18 20:14,0.246,,,,,
2607,11/19/18 21:14,0.246,,,,,
2608,11/19/18 22:14,0.246,,,,,
2609,11/19/18 23:14,0.246,0.244833333,,,,
2610,11/20/18 0:14,0.246,,,,,
2611,11/20/18 1:14,0.246,,,,,
2612,11/20/18 2:14,0.246,,,,,
2613,11/20/18 3:14,0.246,,,,,
2614,11/20/18 4:14,0.246,,,,,
2615,11/20/18 5:14,0.246,,,,,
2616,11/20/18 6:14,0.246,,,,,
2617,11/20/18 7:14,0.246,,,,,
2618,11/20/18 8:14,0.246,,,,,
2619,11/20/18 9:14,0.246,,,,,
2620,11/20/18 10:14,0.218,,,,,
2621,11/20/18 11:14,0.246,,,,,
2622,11/20/18 12:14,0.246,,,,,
2623,11/20/18 13:14,0.246,,,,,
2624,11/20/18 14:14,0.246,,,,,
2625,11/20/18 15:14,0.246,,,,,
2626,11/20/18 16:14,0.246,,,,,
2627,11/20/18 17:14,0.218,,,,,
2628,11/20/18 18:14,0.218,,,,,
2629,11/20/18 19:14,0.218,,,,,
2630,11/20/18 20:14,0.218,,,,,
2631,11/20/18 21:14,0.218,,,,,
2632,11/20/18 22:14,0.218,,,,,
2633,11/20/18 23:14,0.218,0.236666667,,,,
2634,11/21/18 0:14,0.218,,,,,
2635,11/21/18 1:14,0.218,,,,,
2636,11/21/18 2:14,0.218,,,,,
2637,11/21/18 3:14,0.218,,,,,
2638,11/21/18 4:14,0.218,,,,,
2639,11/21/18 5:14,0.218,,,,,
2640,11/21/18 6:14,0.218,,,,,
2641,11/21/18 7:14,0.218,,,,,
2642,11/21/18 8:14,0.218,,,,,
2643,11/21/18 9:14,0.218,,,,,
2644,11/21/18 10:14,0.218,,,,,
2645,11/21/18 11:14,0.218,,,,,
2646,11/21/18 12:14,0.218,,,,,
2647,11/21/18 13:14,0.218,,,,,
2648,11/21/18 14:14,0.218,,,,,
2649,11/21/18 15:14,0.218,,,,,
2650,11/21/18 16:14,0.218,,,,,
2651,11/21/18 17:14,0.218,,,,,
2652,11/21/18 18:14,0.218,,,,,
2653,11/21/18 19:14,0.218,,,,,
2654,11/21/18 20:14,0.246,,,,,
2655,11/21/18 21:14,0.218,,,,,
2656,11/21/18 22:14,0.218,,,,,
2657,11/21/18 23:14,0.218,0.219166667,,,,
2658,11/22/18 0:14,0.218,,,,,
2659,11/22/18 1:14,0.218,,,,,
2660,11/22/18 2:14,0.218,,,,,
2661,11/22/18 3:14,0.218,,,,,
2662,11/22/18 4:14,0.218,,,,,
2663,11/22/18 5:14,0.218,,,,,
2664,11/22/18 6:14,0.218,,,,,
2665,11/22/18 7:14,0.218,,,,,
2666,11/22/18 8:14,0.218,,,,,
2667,11/22/18 9:14,0.218,,,,,
2668,11/22/18 10:14,0.218,,,,,
2669,11/22/18 11:14,0.218,,,,,
2670,11/22/18 12:14,0.218,,,,,
2671,11/22/18 13:14,0.19,,,,,
2672,11/22/18 14:14,0.218,,,,,
2673,11/22/18 15:14,0.218,,,,,
2674,11/22/18 16:14,0.218,,,,,
2675,11/22/18 17:14,0.218,,,,,
2676,11/22/18 18:14,0.218,,,,,
2677,11/22/18 19:14,0.19,,,,,
2678,11/22/18 20:14,0.218,,,,,
2679,11/22/18 21:14,0.19,,,,,
2680,11/22/18 22:14,0.19,,,,,
2681,11/22/18 23:14,0.19,0.212166667,,,,
2682,11/23/18 0:14,0.19,,,,,
2683,11/23/18 1:14,0.19,,,,,
2684,11/23/18 2:14,0.19,,,,,
2685,11/23/18 3:14,0.19,,,,,
2686,11/23/18 4:14,0.19,,,,,
2687,11/23/18 5:14,0.19,,,,,
2688,11/23/18 6:14,0.19,,,,,
2689,11/23/18 7:14,0.19,,,,,
2690,11/23/18 8:14,0.19,,,,,
2691,11/23/18 9:14,0.19,,,,,
2692,11/23/18 10:14,0.19,,,,,
2693,11/23/18 11:14,0.218,,,,,
2694,11/23/18 12:14,0.218,,,,,
2695,11/23/18 13:14,0.19,,,,,
2696,11/23/18 14:14,0.19,,,,,
2697,11/23/18 15:14,0.19,,,,,
2698,11/23/18 16:14,0.19,,,,,
2699,11/23/18 17:14,0.19,,,,,
2700,11/23/18 18:14,0.19,,,,,
2701,11/23/18 19:14,0.218,,,,,
2702,11/23/18 20:14,0.19,,,,,
2703,11/23/18 21:14,0.19,,,,,
2704,11/23/18 22:14,0.19,,,,,
2705,11/23/18 23:14,0.19,0.1935,,,,
2706,11/24/18 0:14,0.19,,,,,
2707,11/24/18 1:14,0.19,,,,,
2708,11/24/18 2:14,0.19,,,,,
2709,11/24/18 3:14,0.19,,,,,
2710,11/24/18 4:14,0.19,,,,,
2711,11/24/18 5:14,0.19,,,,,
2712,11/24/18 6:14,0.19,,,,,
2713,11/24/18 7:14,0.19,,,,,
2714,11/24/18 8:14,0.19,,,,,
2715,11/24/18 9:14,0.218,,,,,
2716,11/24/18 10:14,0.19,,,,,
2717,11/24/18 11:14,0.218,,,,,
2718,11/24/18 12:14,0.218,,,,,
2719,11/24/18 13:14,0.218,,,,,
2720,11/24/18 14:14,0.218,,,,,
2721,11/24/18 15:14,0.218,,,,,
2722,11/24/18 16:14,0.218,,,,,
2723,11/24/18 17:14,0.218,,,,,
2724,11/24/18 18:14,0.218,,,,,
2725,11/24/18 19:14,0.218,,,,,
2726,11/24/18 20:14,0.218,,,,,
2727,11/24/18 21:14,0.218,,,,,
2728,11/24/18 22:14,0.218,,,,,
2729,11/24/18 23:14,0.218,0.206333333,,,,
2730,11/25/18 0:14,0.218,,,,,
2731,11/25/18 1:14,0.218,,,,,
2732,11/25/18 2:14,0.218,,,,,
2733,11/25/18 3:14,0.218,,,,,
2734,11/25/18 4:14,0.218,,,,,
2735,11/25/18 5:14,0.218,,,,,
2736,11/25/18 6:14,0.218,,,,,
2737,11/25/18 7:14,0.218,,,,,
2738,11/25/18 8:14,0.218,,,,,
2739,11/25/18 9:14,0.218,,,,,
2740,11/25/18 10:14,0.218,,,,,
2741,11/25/18 11:14,0.218,,,,,
2742,11/25/18 12:14,0.218,,,,,
2743,11/25/18 13:14,0.218,,,,,
2744,11/25/18 14:14,0.218,,,,,
2745,11/25/18 15:14,0.218,,,,,
2746,11/25/18 16:14,0.218,,,,,
2747,11/25/18 17:14,0.218,,,,,
2748,11/25/18 18:14,0.218,,,,,
2749,11/25/18 19:14,0.218,,,,,
2750,11/25/18 20:14,0.218,,,,,
2751,11/25/18 21:14,0.218,,,,,
2752,11/25/18 22:14,0.218,,,,,
2753,11/25/18 23:14,0.218,0.218,,,,
2754,11/26/18 0:14,0.218,,,,,
2755,11/26/18 1:14,0.218,,,,,
2756,11/26/18 2:14,0.218,,,,,
2757,11/26/18 3:14,0.218,,,,,
2758,11/26/18 4:14,0.218,,,,,
2759,11/26/18 5:14,0.218,,,,,
2760,11/26/18 6:14,0.218,,,,,
2761,11/26/18 7:14,0.218,,,,,
2762,11/26/18 8:14,0.218,,,,,
2763,11/26/18 9:14,0.218,,,,,
2764,11/26/18 10:14,0.218,,,,,
2765,11/26/18 11:14,0.218,,,,,
2766,11/26/18 12:14,0.218,,,,,
2767,11/26/18 13:14,0.218,,,,,
2768,11/26/18 14:14,0.218,,,,,
2769,11/26/18 15:14,0.218,,,,,
2770,11/26/18 16:14,0.218,,,,,
2771,11/26/18 17:14,0.218,,,,,
2772,11/26/18 18:14,0.218,,,,,
2773,11/26/18 19:14,0.218,,,,,
2774,11/26/18 20:14,0.218,,,,,
2775,11/26/18 21:14,0.218,,,,,
2776,11/26/18 22:14,0.218,,,,,
2777,11/26/18 23:14,0.218,0.218,,,,
2778,11/27/18 0:14,0.218,,,,,
2779,11/27/18 1:14,0.218,,,,,
2780,11/27/18 2:14,0.218,,,,,
2781,11/27/18 3:14,0.218,,,,,
2782,11/27/18 4:14,0.218,,,,,
2783,11/27/18 5:14,0.218,,,,,
2784,11/27/18 6:14,0.218,,,,,
2785,11/27/18 7:14,0.218,,,,,
2786,11/27/18 8:14,0.218,,,,,
2787,11/27/18 9:14,0.218,,,,,
2788,11/27/18 10:14,0.218,,,,,
2789,11/27/18 11:14,0.218,,,,,
2790,11/27/18 12:14,0.218,,,,,
2791,11/27/18 13:14,0.218,,,,,
2792,11/27/18 14:14,0.218,,,,,
2793,11/27/18 15:14,0.218,,,,,
2794,11/27/18 16:14,0.218,,,,,
2795,11/27/18 17:14,0.218,,,,,
2796,11/27/18 18:14,0.218,,,,,
2797,11/27/18 19:14,0.218,,,,,
2798,11/27/18 20:14,0.218,,,,,
2799,11/27/18 21:14,0.218,,,,,
2800,11/27/18 22:14,0.218,,,,,
2801,11/27/18 23:14,0.218,0.218,,,,
2802,11/28/18 0:14,0.218,,,,,
2803,11/28/18 1:14,0.218,,,,,
2804,11/28/18 2:14,0.218,,,,,
2805,11/28/18 3:14,0.218,,,,,
2806,11/28/18 4:14,0.218,,,,,
2807,11/28/18 5:14,0.218,,,,,
2808,11/28/18 6:14,0.218,,,,,
2809,11/28/18 7:14,0.218,,,,,
2810,11/28/18 8:14,0.218,,,,,
2811,11/28/18 9:14,0.218,,,,,
2812,11/28/18 10:14,0.218,,,,,
2813,11/28/18 11:14,0.218,,,,,
2814,11/28/18 12:14,0.218,,,,,
2815,11/28/18 13:14,0.218,,,,,
2816,11/28/18 14:14,0.218,,,,,
2817,11/28/18 15:14,0.218,,,,,
2818,11/28/18 16:14,0.218,,,,,
2819,11/28/18 17:14,0.218,,,,,
2820,11/28/18 18:14,0.218,,,,,
2821,11/28/18 19:14,0.246,,,,,
2822,11/28/18 20:14,0.218,,,,,
2823,11/28/18 21:14,0.246,,,,,
2824,11/28/18 22:14,0.218,,,,,
2825,11/28/18 23:14,0.218,0.220333333,,,,
2826,11/29/18 0:14,0.218,,,,,
2827,11/29/18 1:14,0.218,,,,,
2828,11/29/18 2:14,0.218,,,,,
2829,11/29/18 3:14,0.218,,,,,
2830,11/29/18 4:14,0.218,,,,,
2831,11/29/18 5:14,0.218,,,,,
2832,11/29/18 6:14,0.218,,,,,
2833,11/29/18 7:14,0.218,,,,,
2834,11/29/18 8:14,0.218,,,,,
2835,11/29/18 9:14,0.218,,,,,
2836,11/29/18 10:14,0.218,,,,,
2837,11/29/18 11:14,0.218,,,,,
2838,11/29/18 12:14,0.218,,,,,
2839,11/29/18 13:14,0.218,,,,,
2840,11/29/18 14:14,0.218,,,,,
2841,11/29/18 15:14,0.218,,,,,
2842,11/29/18 16:14,0.218,,,,,
2843,11/29/18 17:14,0.218,,,,,
2844,11/29/18 18:14,0.218,,,,,
2845,11/29/18 19:14,0.218,,,,,
2846,11/29/18 20:14,0.218,,,,,
2847,11/29/18 21:14,0.218,,,,,
2848,11/29/18 22:14,0.218,,,,,
2849,11/29/18 23:14,0.218,0.218,,,,
2850,11/30/18 0:14,0.218,,,,,
2851,11/30/18 1:14,0.218,,,,,
2852,11/30/18 2:14,0.218,,,,,
2853,11/30/18 3:14,0.218,,,,,
2854,11/30/18 4:14,0.218,,,,,
2855,11/30/18 5:14,0.218,,,,,
2856,11/30/18 6:14,0.218,,,,,
2857,11/30/18 7:14,0.218,,,,,
2858,11/30/18 8:14,0.218,,,,,
2859,11/30/18 9:14,0.218,,,,,
2860,11/30/18 10:14,0.218,,,,,
2861,11/30/18 11:14,0.218,,,,,
2862,11/30/18 12:14,0.218,,,,,
2863,11/30/18 13:14,0.218,,,,,
2864,11/30/18 14:14,0.218,,,,,
2865,11/30/18 15:14,0.218,,,,,
2866,11/30/18 16:14,0.218,,,,,
2867,11/30/18 17:14,0.218,,,,,
2868,11/30/18 18:14,0.218,,,,,
2869,11/30/18 19:14,0.218,,,,,
2870,11/30/18 20:14,0.218,,,,,
2871,11/30/18 21:14,0.218,,,,,
2872,11/30/18 22:14,0.218,,,,,
2873,11/30/18 23:14,0.218,0.218,,,,
2874,12/1/18 0:14,0.218,,,,,
2875,12/1/18 1:14,0.218,,,,,
2876,12/1/18 2:14,0.218,,,,,
2877,12/1/18 3:14,0.218,,,,,
2878,12/1/18 4:14,0.218,,,,,
2879,12/1/18 5:14,0.218,,,,,
2880,12/1/18 6:14,0.218,,,,,
2881,12/1/18 7:14,0.218,,,,,
2882,12/1/18 8:14,0.218,,,,,
2883,12/1/18 9:14,0.218,,,,,
2884,12/1/18 10:14,0.218,,,,,
2885,12/1/18 11:14,0.218,,,,,
2886,12/1/18 12:14,0.218,,,,,
2887,12/1/18 13:14,0.218,,,,,
2888,12/1/18 14:14,0.218,,,,,
2889,12/1/18 15:14,0.218,,,,,
2890,12/1/18 16:14,0.218,,,,,
2891,12/1/18 17:14,0.218,,,,,
2892,12/1/18 18:14,0.218,,,,,
2893,12/1/18 19:14,0.218,,,,,
2894,12/1/18 20:14,0.218,,,,,
2895,12/1/18 21:14,0.218,,,,,
2896,12/1/18 22:14,0.218,,,,,
2897,12/1/18 23:14,0.218,0.218,,,,
2898,12/2/18 0:14,0.218,,,,,
2899,12/2/18 1:14,0.218,,,,,
2900,12/2/18 2:14,0.218,,,,,
2901,12/2/18 3:14,0.218,,,,,
2902,12/2/18 4:14,0.218,,,,,
2903,12/2/18 5:14,0.218,,,,,
2904,12/2/18 6:14,0.218,,,,,
2905,12/2/18 7:14,0.218,,,,,
2906,12/2/18 8:14,0.218,,,,,
2907,12/2/18 9:14,0.218,,,,,
2908,12/2/18 10:14,0.218,,,,,
2909,12/2/18 11:14,0.218,,,,,
2910,12/2/18 12:14,0.218,,,,,
2911,12/2/18 13:14,0.218,,,,,
2912,12/2/18 14:14,0.218,,,,,
2913,12/2/18 15:14,0.218,,,,,
2914,12/2/18 16:14,0.218,,,,,
2915,12/2/18 17:14,0.218,,,,,
2916,12/2/18 18:14,0.218,,,,,
2917,12/2/18 19:14,0.218,,,,,
2918,12/2/18 20:14,0.218,,,,,
2919,12/2/18 21:14,0.218,,,,,
2920,12/2/18 22:14,0.218,,,,,
2921,12/2/18 23:14,0.218,0.218,,,,
2922,12/3/18 0:14,0.218,,,,,
2923,12/3/18 1:14,0.218,,,,,
2924,12/3/18 2:14,0.218,,,,,
2925,12/3/18 3:14,0.218,,,,,
2926,12/3/18 4:14,0.218,,,,,
2927,12/3/18 5:14,0.218,,,,,
2928,12/3/18 6:14,0.218,,,,,
2929,12/3/18 7:14,0.218,,,,,
2930,12/3/18 8:14,0.218,,,,,
2931,12/3/18 9:14,0.218,,,,,
2932,12/3/18 10:14,0.218,,,,,
2933,12/3/18 11:14,0.218,,,,,
2934,12/3/18 12:14,0.218,,,,,
2935,12/3/18 13:14,0.218,,,,,
2936,12/3/18 14:14,0.218,,,,,
2937,12/3/18 15:14,0.218,,,,,
2938,12/3/18 16:14,0.218,,,,,
2939,12/3/18 17:14,0.218,,,,,
2940,12/3/18 18:14,0.218,,,,,
2941,12/3/18 19:14,0.218,,,,,
2942,12/3/18 20:14,0.218,,,,,
2943,12/3/18 21:14,0.218,,,,,
2944,12/3/18 22:14,0.218,,,,,
2945,12/3/18 23:14,0.218,0.218,,,,
2946,12/4/18 0:14,0.218,,,,,
2947,12/4/18 1:14,0.218,,,,,
2948,12/4/18 2:14,0.218,,,,,
2949,12/4/18 3:14,0.218,,,,,
2950,12/4/18 4:14,0.218,,,,,
2951,12/4/18 5:14,0.218,,,,,
2952,12/4/18 6:14,0.218,,,,,
2953,12/4/18 7:14,0.218,,,,,
2954,12/4/18 8:14,0.218,,,,,
2955,12/4/18 9:14,0.218,,,,,
2956,12/4/18 10:14,0.218,,,,,
2957,12/4/18 11:14,0.19,,,,,
2958,12/4/18 12:14,0.218,,,,,
2959,12/4/18 13:14,0.218,,,,,
2960,12/4/18 14:14,0.218,,,,,
2961,12/4/18 15:14,0.218,,,,,
2962,12/4/18 16:14,0.218,,,,,
2963,12/4/18 17:14,0.218,,,,,
2964,12/4/18 18:14,0.218,,,,,
2965,12/4/18 19:14,0.218,,,,,
2966,12/4/18 20:14,0.218,,,,,
2967,12/4/18 21:14,0.218,,,,,
2968,12/4/18 22:14,0.218,,,,,
2969,12/4/18 23:14,0.218,0.216833333,,,,
2970,12/5/18 0:14,0.19,,,,,
2971,12/5/18 1:14,0.218,,,,,
2972,12/5/18 2:14,0.19,,,,,
2973,12/5/18 3:14,0.19,,,,,
2974,12/5/18 4:14,0.19,,,,,
2975,12/5/18 5:14,0.19,,,,,
2976,12/5/18 6:14,0.218,,,,,
2977,12/5/18 7:14,0.218,,,,,
2978,12/5/18 8:14,0.19,,,,,
2979,12/5/18 9:14,0.218,,,,,
2980,12/5/18 10:14,0.218,,,,,
2981,12/5/18 11:14,0.218,,,,,
2982,12/5/18 12:14,0.19,,,,,
2983,12/5/18 13:14,0.19,,,,,
2984,12/5/18 14:14,0.218,,,,,
2985,12/5/18 15:14,0.19,,,,,
2986,12/5/18 16:14,0.218,,,,,
2987,12/5/18 17:14,0.19,,,,,
2988,12/5/18 18:14,0.218,,,,,
2989,12/5/18 19:14,0.218,,,,,
2990,12/5/18 20:14,0.218,,,,,
2991,12/5/18 21:14,0.19,,,,,
2992,12/5/18 22:14,0.218,,,,,
2993,12/5/18 23:14,0.218,0.205166667,,,,
2994,12/6/18 0:14,0.218,,,,,
2995,12/6/18 1:14,0.218,,,,,
2996,12/6/18 2:14,0.218,,,,,
2997,12/6/18 3:14,0.218,,,,,
2998,12/6/18 4:14,0.218,,,,,
2999,12/6/18 5:14,0.19,,,,,
3000,12/6/18 6:14,0.218,,,,,
3001,12/6/18 7:14,0.218,,,,,
3002,12/6/18 8:14,0.19,,,,,
3003,12/6/18 9:14,0.218,,,,,
3004,12/6/18 10:14,0.19,,,,,
3005,12/6/18 11:14,0.19,,,,,
3006,12/6/18 12:14,0.19,,,,,
3007,12/6/18 13:14,0.19,,,,,
3008,12/6/18 14:14,0.19,,,,,
3009,12/6/18 15:14,0.218,,,,,
3010,12/6/18 16:14,0.218,,,,,
3011,12/6/18 17:14,0.218,,,,,
3012,12/6/18 18:14,0.19,,,,,
3013,12/6/18 19:14,0.19,,,,,
3014,12/6/18 20:14,0.19,,,,,
